%time,field.x,field.y,field.z,field.yaw,field.time
1452442012507433726,-0.00575654226737,-0.0363537856081,-0.142861123256,-0.0263569962064,1452442012.51
1452442012511438713,-0.00619471390015,-0.0342463865291,-0.142865801985,-0.0259609083816,1452442012.51
1452442012513216335,0.00479182533425,-0.0964661351264,-0.134166116425,-0.0308310870699,1452442012.51
1452442012516286926,0.00405913163979,-0.0928870740849,-0.134170107264,-0.0303338726244,1452442012.52
1452442012519711944,0.00334841875615,-0.0894153848745,-0.134174256535,-0.0298527412584,1452442012.52
1452442012522957547,0.00265902725903,-0.0860478463405,-0.134178445637,-0.0293867190203,1452442012.52
1452442012526458612,0.00199031750681,-0.0827813339625,-0.13418260234,-0.0289350730103,1452442012.53
1452442012529662307,0.00134166904717,-0.0796128169558,-0.134186773904,-0.0284975592442,1452442012.53
1452442012533300245,0.000712480041314,-0.0765393554594,-0.134191035238,-0.0280740696922,1452442012.53
1452442012536379618,0.000102166705634,-0.0735580978078,-0.134195026076,-0.0276626928137,1452442012.54
1452442012539713471,-0.000489837229975,-0.0706662778858,-0.134199328429,-0.0272654534284,1452442012.54
1452442012543156528,-0.00106408104752,-0.0678612125614,-0.134203578765,-0.0268804629525,1452442012.54
1452442012547893831,-0.00162109755053,-0.0651402991968,-0.134209412237,-0.0265141567975,1452442012.55
1452442012550007488,-0.00216140355846,-0.0625010132331,-0.134212143938,-0.0261466166578,1452442012.55
1452442012554523058,-0.00421186914914,-0.0828593272916,-0.123976483251,-0.0326686464402,1452442012.55
1452442012556551595,-0.00467880143317,-0.0798571327026,-0.123979983304,-0.0321840685167,1452442012.56
1452442012559646384,-0.00513172574868,-0.0769450039513,-0.12398362886,-0.0317151969863,1452442012.56
1452442012564151996,-0.00557106233473,-0.0741202390626,-0.123987652889,-0.0312626839524,1452442012.56
1452442012568117436,-0.00599721882319,-0.0713802171205,-0.123992606598,-0.0308286497659,1452442012.57
1452442012569857566,-0.006410590617,-0.0687223958366,-0.123995256737,-0.0303975555162,1452442012.57
1452442012574773836,-0.006811561257,-0.0661443091913,-0.123999642736,-0.0299879011546,1452442012.57
1452442012576619721,-0.000755704810295,-0.0229649251714,-0.112917139803,-0.0584942682636,1452442012.58
1452442012579672936,-0.00131000397827,-0.0214902009139,-0.112920490997,-0.0574764581482,1452442012.58
1452442012583017926,-0.0018476741712,-0.020059718384,-0.112924023432,-0.0564907922968,1452442012.58
1452442012586338317,-0.00236921425835,-0.0186721503301,-0.112927554863,-0.0555353181131,1452442012.59
1452442012589799764,-0.00287510814288,-0.0173262093177,-0.112930993666,-0.0546085606034,1452442012.59
1452442012593509181,-0.00336582521087,-0.0160206465358,-0.112934844904,-0.0537126065778,1452442012.59
1452442012596348225,-0.00384182076683,-0.0147542506373,-0.112938030923,-0.0528403299733,1452442012.6
1452442012599827790,-0.0043035364561,-0.0135258466157,-0.112941508635,-0.0519964745852,1452442012.6
1452442012603342391,-0.0047514006747,-0.0123342947148,-0.112945120143,-0.0511793179806,1452442012.6
1452442012606696088,-0.00518582896674,-0.0111784893709,-0.112948846119,-0.0503879670061,1452442012.61
1452442012611604318,-0.00560722441002,-0.0100573581874,-0.112953325173,-0.0496252830849,1452442012.61
1452442012613316751,-0.00601597799,-0.00896986093931,-0.11295568356,-0.0488740700322,1452442012.61
1452442012616607568,-0.00660266981602,-0.0472614763198,-0.102714760389,-0.0542464471668,1452442012.62
1452442012619646234,-0.0069821019122,-0.0453458100758,-0.102717802808,-0.0534181869969,1452442012.62
1452442012622986469,-0.0073501510455,-0.0434876138191,-0.102720990072,-0.0526163223273,1452442012.62
1452442012626291543,-0.0077071587048,-0.0416851634502,-0.102724205252,-0.0518393202379,1452442012.63
1452442012629997472,-0.00805345613432,-0.0399367865923,-0.102727483816,-0.0510866762781,1452442012.63
1452442012633324001,-0.00838936464095,-0.0382408610401,-0.102730944751,-0.0503583946784,1452442012.63
1452442012636397345,-0.00871519589239,-0.0365958132545,-0.102733882369,-0.0496492686627,1452442012.64
1452442012639656362,-0.00903125220628,-0.0350001169025,-0.102736979477,-0.0489630082761,1452442012.64
1452442012643030682,-0.00933782683076,-0.0334522914411,-0.10274025621,-0.0482991079599,1452442012.64
1452442012646298067,-0.0096352042165,-0.0319509007435,-0.102743397481,-0.0476548897224,1452442012.65
1452442012649658699,-0.00992366028067,-0.0304945517668,-0.102746616322,-0.0470311058848,1452442012.65
1452442012653116070,-0.0102034626629,-0.0290818932594,-0.102749942023,-0.0464273407479,1452442012.65
1452442012656389322,-0.0104748709737,-0.0277116145072,-0.102753059267,-0.0458410103954,1452442012.66
1452442012659947731,-0.0107381370351,-0.0263824441176,-0.102756411511,-0.0452743863473,1452442012.66
1452442012663429050,-0.0109935051148,-0.0250931488397,-0.102759536535,-0.0447239282326,1452442012.66
1452442012666290430,-0.011241212152,-0.0238425324201,-0.102762561793,-0.0441899608281,1452442012.67
1452442012669785397,-0.0114814879781,-0.0226294344932,-0.102765766218,-0.043673753247,1452442012.67
1452442012673235053,-0.0117145555294,-0.021452729504,-0.102769038146,-0.0431740953553,1452442012.67
1452442012676878638,-0.0119406310542,-0.0203113256645,-0.102772285819,-0.0426899343483,1452442012.68
1452442012683745719,-0.0121599243132,-0.0192041639402,-0.102779119363,-0.042244138792,1452442012.68
1452442012684039378,-0.0123726387745,-0.0181302170676,-0.102779487767,-0.0417711422641,1452442012.68
1452442012687458887,-0.0125789718019,-0.0170884886012,-0.102782604096,-0.0413302434356,1452442012.69
1452442012690980024,-5.53288224047e-05,-0.0467103310907,-0.091710509244,-0.0494906113854,1452442012.69
1452442012693208938,-0.000595116021096,-0.0450343763404,-0.0917127436008,-0.048892185565,1452442012.69
1452442012696750386,-0.00111870960383,-0.0434087002326,-0.0917158234454,-0.048318572807,1452442012.7
1452442012699869144,-0.00162659537907,-0.041831794408,-0.09171846498,-0.0477595508226,1452442012.7
1452442012704123700,-0.00211924458106,-0.0403021957582,-0.0917218901473,-0.0472237751289,1452442012.7
1452442012708737156,-0.000360348248956,-0.0351924872462,-0.0764112870448,-0.0632229205414,1452442012.71
1452442012709950999,-0.000883518233984,-0.0338318428347,-0.0764127117173,-0.0623790134909,1452442012.71
1452442012713060371,-0.00139099311946,-0.0325120177556,-0.076415055622,-0.0615696791832,1452442012.71
1452442012716333892,-0.00188324375838,-0.0312317874289,-0.0764173979821,-0.0607852582674,1452442012.72
1452442012720198958,-0.00236072687812,-0.029989964012,-0.0764201592827,-0.060029124036,1452442012.72
1452442012723109143,-0.00371127217044,-0.0649675162202,-0.058839668852,-0.0673971505673,1452442012.72
1452442012726355156,-0.00413612531927,-0.0629501285643,-0.0588414940483,-0.0665057824811,1452442012.73
1452442012729825354,-0.00454823287363,-0.060993262538,-0.0588434423485,-0.0656433363601,1452442012.73
1452442012733142352,-0.00494797720137,-0.0590951024925,-0.0588453278951,-0.0648067500803,1452442012.73
1452442012736496987,-0.00533572919927,-0.0572538872483,-0.0588471603013,-0.0639953319998,1452442012.74
1452442012739846285,-0.00571184863723,-0.0554679084615,-0.0588490009857,-0.0632089991818,1452442012.74
1452442012743219655,-0.00607668449206,-0.0537355090383,-0.0588508759843,-0.0624477088731,1452442012.74
1452442012747131711,-0.00643057527124,-0.0520550815978,-0.0588527945099,-0.0617099662645,1452442012.75
1452442012750336757,-0.00677384932704,-0.0504250669805,-0.0588548514941,-0.0609971187786,1452442012.75
1452442012755090797,-0.00710682516117,-0.0488439528018,-0.0588567326346,-0.0603042214131,1452442012.75
1452442012756650167,-0.0104042526598,-0.0610389671208,-0.0411526994226,-0.0709655405229,1452442012.76
1452442012759729714,-0.010636747343,-0.0592336648835,-0.0411539297197,-0.0700691050412,1452442012.76
1452442012763330420,-0.0108622671856,-0.0574825217133,-0.0411553240437,-0.0692033256583,1452442012.76
1452442012766962465,-0.011081021433,-0.0557839128382,-0.0411566549072,-0.0683631040262,1452442012.77
1452442012772419514,-0.011293213053,-0.0541362622293,-0.0411584494037,-0.0675574598157,1452442012.77
1452442012773240838,-0.00703255699962,-0.0464846433307,-0.0258410329015,-0.0861547004576,1452442012.77
1452442012776498417,-0.00735850497214,-0.0450875385491,-0.0258418900003,-0.0849221114757,1452442012.78
1452442012779660489,-0.00767467450549,-0.0437323469109,-0.0258427684074,-0.0837279249881,1452442012.78
1452442012783016317,-0.00798135895284,-0.0424178110218,-0.0258436403104,-0.0825701097459,1452442012.78
1452442012786319236,-0.00827884286676,-0.0411427112094,-0.0258444935069,-0.0814472788508,1452442012.79
1452442012789679047,-0.00856740226327,-0.0399058643914,-0.0258453631181,-0.0803593726618,1452442012.79
1452442012793036285,-0.00884730487788,-0.0387061229779,-0.0258462282694,-0.0793047676722,1452442012.79
1452442012796308538,-0.00911881041406,-0.0375423738068,-0.0258470970134,-0.0782826270025,1452442012.8
1452442012799893725,-0.00938217078415,-0.0364135371109,-0.0258479460597,-0.0772913679931,1452442012.8
1452442012803076802,-0.00963763034313,-0.0353185655158,-0.0258488138126,-0.0763311506419,1452442012.8
1452442012806449656,-0.00988542611535,-0.0342564430686,-0.0258497221379,-0.0754017293523,1452442012.81
1452442012809856423,-0.0101257880144,-0.0332261842948,-0.0258505914393,-0.0744998285337,1452442012.81
1452442012813294500,-0.0103589390565,-0.0322268332842,-0.0258514453791,-0.0736253265182,1452442012.81
1452442012816885419,-0.0105850955673,-0.031257462804,-0.0258523274407,-0.0727786385654,1452442012.82
1452442012819884619,-0.0108044673828,-0.0303171734381,-0.0258531925921,-0.071957642103,1452442012.82
1452442012824407826,0.000472354598418,-0.0201899908192,-0.00926194926739,-0.0845812116078,1452442012.82
1452442012826550784,-3.83947916862e-05,-0.0195014601228,-0.00926219761943,-0.0835414557682,1452442012.83
1452442012829773197,-0.000533821700087,-0.0188335853472,-0.00926255930044,-0.082541969384,1452442012.83
1452442012833024485,-0.00101438580124,-0.0181857468149,-0.00926292282609,-0.0815733828081,1452442012.83
1452442012836587102,-0.00148053297935,-0.0175573434385,-0.00926328658558,-0.0806346986923,1452442012.84
1452442012840739094,-0.00193269574212,-0.0169477921635,-0.00926374470793,-0.0797320892164,1452442012.84
1452442012843408761,-0.00237129362201,-0.0163565274267,-0.00926404471013,-0.0788456596949,1452442012.84
1452442012846559329,-0.0027967335655,-0.015783000632,-0.00926438674953,-0.0779897235149,1452442012.85
1452442012849911386,-0.00258616647491,-0.0148328551092,0.00731953619612,-0.0890562200787,1452442012.85
1452442012853065206,-0.00300340839061,-0.0143021890894,0.00731967301378,-0.0880025649095,1452442012.85
1452442012857559798,-0.00340813304884,-0.0137874430503,0.00731985224571,-0.0869898938518,1452442012.86
1452442012862124709,-0.00380071596732,-0.0132881393923,0.00731995458994,-0.0859931834374,1452442012.86
1452442012865320060,-0.00418152139825,-0.0128038148441,0.00732009149727,-0.0850339238845,1452442012.86
1452442012867963806,-0.00455090266625,-0.0123340200323,0.00732028773675,-0.0841162509819,1452442012.87
1452442012870896045,-0.00490920249621,-0.0118783190649,0.00732037023385,-0.0832043826036,1452442012.87
1452442012873754376,-0.00507497779781,0.029589395803,0.0211641810534,-0.102319605975,1452442012.87
1452442012876561707,-0.00541699838822,0.0291073857468,0.0211646804502,-0.101062682241,1452442012.88
1452442012879698089,-0.00574875836092,0.0286398359923,0.0211652229321,-0.0998466601622,1452442012.88
1452442012882960874,-0.00607056553444,0.0281863127304,0.0211657732878,-0.0986683831218,1452442012.88
1452442012886317849,-0.00638271849275,0.0277463951664,0.0211663380318,-0.0975271539477,1452442012.89
1452442012889739790,-0.00668550686232,0.0273196751293,0.0211668919045,-0.0964204594874,1452442012.89
1452442012892936001,-0.00697921158079,0.0269057566933,0.0211674518124,-0.0953481691466,1452442012.89
1452442012896465301,-0.00726410515771,0.0265042558104,0.0211680370599,-0.09431030798,1452442012.9
1452442012899889046,-0.00754045192733,0.026114799954,0.0211685826993,-0.0933024071601,1452442012.9
1452442012903050880,-0.00780850829386,0.0257370277733,0.0211691419278,-0.0923263632909,1452442012.9
1452442012908407710,-0.00806852296939,0.025370588758,0.0211699689001,-0.0913947739112,1452442012.91
1452442012910000164,-0.00832073720465,0.0250151429131,0.0211702981142,-0.0904658693067,1452442012.91
1452442012913832406,-0.00734868999466,0.068233380328,0.0307652938644,-0.106361864268,1452442012.91
1452442012916481696,-0.00761865425385,0.0669391386358,0.0307659505825,-0.105154185112,1452442012.92
1452442012919677379,-0.00788051958526,0.0656837241944,0.0307668076945,-0.10399084353,1452442012.92
1452442012922977852,-0.00813452895673,0.0644659721863,0.0307676491905,-0.102862815954,1452442012.92
1452442012926477661,-0.00838091804706,0.0632847527384,0.0307684917803,-0.101769553283,1452442012.93
1452442012929996511,-0.00861991546467,0.0621389698739,0.0307693799418,-0.100711762568,1452442012.93
1452442012933132791,-0.00885174295976,0.0610275604954,0.0307701987735,-0.0996841144786,1452442012.93
1452442012936597501,-0.00907661562999,0.0599494933982,0.030771094591,-0.0986910583771,1452442012.94
1452442012939651302,-0.00929474212012,0.058903768314,0.0307719058275,-0.0977256261532,1452442012.94
1452442012943004832,-0.00950632481555,0.0578894149823,0.0307727549796,-0.09679149951,1452442012.94
1452442012946326280,-0.00971156003011,0.0569054922505,0.0307736054077,-0.0958863516784,1452442012.95
1452442012949657191,-0.00991063818823,0.0559510872007,0.0307744495165,-0.095009086403,1452442012.95
1452442012953328242,-0.0101037440016,0.0550253143023,0.0307752997016,-0.0941595086666,1452442012.95
1452442012956300185,-0.0102910566406,0.054127314591,0.0307761466055,-0.0933358333931,1452442012.96
1452442012959787624,-0.0104727499004,0.0532562548709,0.0307770381088,-0.0925396409711,1452442012.96
1452442012963092106,-0.0106489923624,0.0524113269425,0.0307778814277,-0.0917665601473,1452442012.96
1452442012966313952,-0.0108199475506,0.0515917468519,0.0307786902945,-0.0910163531109,1452442012.97
1452442012969617658,-0.0109857740831,0.050796754164,0.0307795404795,-0.0902910722245,1452442012.97
1452442012972943983,-0.0111466258196,0.0500256112568,0.0307803815503,-0.089588114259,1452442012.97
1452442012976327172,-0.0113026520041,0.0492776026368,0.0307812424295,-0.0889079635102,1452442012.98
1452442012979967520,-0.011453997403,0.0485520342754,0.0307821124838,-0.088249513859,1452442012.98
1452442012984569722,-0.0116008024399,0.0478482329648,0.030782980776,-0.0876116790061,1452442012.98
1452442012986617997,-0.0117432033257,0.0471655456936,0.0307838465162,-0.0869938688322,1452442012.99
1452442012990198245,-0.0161065279272,0.0830301545528,0.0389653231543,-0.101818005115,1452442012.99
1452442012993172884,-0.0161265957011,0.0815749577243,0.0389662689888,-0.10091737021,1452442012.99
1452442012996404916,-0.0161460614417,0.0801634168007,0.0389673498304,-0.100048555368,1452442013.0
1452442013003906543,-0.0161649432101,0.0787942221048,0.0389689514697,-0.0992223952471,1452442013.0
1452442013004080471,-0.0161832585255,0.0774661032497,0.0389696783886,-0.0983963041967,1452442013.0
1452442013006856062,-0.0151754222479,0.106460056871,0.0409723723006,-0.108607803637,1452442013.01
1452442013009714737,-0.0152202846316,0.104537116937,0.0409733936858,-0.1076073325,1452442013.01
1452442013012986756,-0.0152638011438,0.102671865202,0.0409745328563,-0.106640815769,1452442013.01
1452442013016290223,-0.0153060121606,0.100862571019,0.0409756873505,-0.105704935923,1452442013.02
1452442013019667808,-0.015346956847,0.099107555661,0.0409768564228,-0.104798517856,1452442013.02
1452442013023122208,-0.0153866731927,0.0974051907639,0.0409780278973,-0.103920466619,1452442013.02
1452442013026365786,-0.0154251980481,0.0957538968138,0.0409791750195,-0.103069034354,1452442013.03
1452442013029627144,-0.0154625671578,0.0941521416822,0.0409803138587,-0.102243873685,1452442013.03
1452442013032995933,-0.0154988151943,0.0925984392046,0.0409814666134,-0.101444891452,1452442013.03
1452442013036349029,-0.0155339757896,0.0910913478012,0.0409826589612,-0.100672081222,1452442013.04
1452442013039799975,-0.0155680815671,0.08962946914,0.0409838151948,-0.0999223953887,1452442013.04
1452442013042995330,-0.0156011641712,0.0882114468386,0.0409849439286,-0.0991954333402,1452442013.04
1452442013046527040,-0.0156332542972,0.0868359652063,0.0409861202901,-0.0984926843603,1452442013.05
1452442013049795807,-0.0156643817195,0.0855017480229,0.0409872698972,-0.0978112484492,1452442013.05
1452442013052983301,-0.0156945753191,0.084207557355,0.0409884323432,-0.0971516173889,1452442013.05
1452442013056325171,-0.0157238631107,0.0829521924072,0.0409895965285,-0.0965128238567,1452442013.06
1452442013059894473,-0.0157522722685,0.0817344884078,0.0409907502772,-0.0958939270845,1452442013.06
1452442013063187371,-0.0157798291516,0.0805533155284,0.0409918870456,-0.0952941210302,1452442013.06
1452442013066270079,-0.0158065593282,0.0794075778353,0.040993053633,-0.0947142055726,1452442013.07
1452442013069641699,-0.0158324875995,0.0782962122731,0.0409942147537,-0.0941525162814,1452442013.07
1452442013073011002,-0.0158576380227,0.0772181876777,0.0409953643608,-0.0936083410711,1452442013.07
1452442013076376968,-0.0158820339332,0.0761725038202,0.0409965538924,-0.0930826809409,1452442013.08
1452442013079663065,-0.0159056979664,0.0751581904784,0.0409976847798,-0.0925721087007,1452442013.08
1452442013083107414,-0.0159286520785,0.0741743065368,0.0409988812691,-0.0920797812873,1452442013.08
1452442013086284216,-0.0159509175673,0.0732199391135,0.0409999933539,-0.0916007942316,1452442013.09
1452442013089679621,-0.0159725150915,0.0722942027129,0.0410011634203,-0.0911388466119,1452442013.09
1452442013093219995,-0.0159934646899,0.0713962384044,0.0410024012421,-0.090693756058,1452442013.09
1452442013096589788,-0.0160137858004,0.0705252130251,0.0410035505179,-0.0902606390714,1452442013.1
1452442013099722245,-0.0160334972775,0.0696803184071,0.0410046727081,-0.0898405222402,1452442013.1
1452442013103078337,-0.0160526174103,0.0688607706277,0.041005811216,-0.0894345345623,1452442013.1
1452442013106378400,-0.0160711639392,0.0680658092817,0.0410069659586,-0.0890422419647,1452442013.11
1452442013109881925,-0.0160891540722,0.067294696776,0.0410081190447,-0.0886626256799,1452442013.11
1452442013113098274,-0.0161066045012,0.0665467176456,0.0410092794198,-0.0882956599692,1452442013.11
1452442013116419572,-0.0161235314173,0.065821177889,0.041010449569,-0.0879409946779,1452442013.12
1452442013122709292,-0.0161399505259,0.0651174043252,0.0410120459649,-0.0876104176951,1452442013.12
1452442013125326066,-0.0161558770613,0.0644347439682,0.0410135127307,-0.0872874066916,1452442013.13
1452442013126922691,-0.00932597817887,0.0948224300834,0.0421397181515,-0.102013262459,1452442013.13
1452442013129759858,-0.00953792971056,0.0933563412931,0.0421408654676,-0.101316382633,1452442013.13
1452442013133110226,-0.00974352269631,0.0919342351665,0.042142016024,-0.100641525625,1452442013.13
1452442013136437022,-0.00994294789248,0.0905547922237,0.0421432094714,-0.0999891400091,1452442013.14
1452442013139716598,-0.0101363903328,0.0892167325693,0.042144410849,-0.0993575888169,1452442013.14
1452442013142980076,-0.0103240294998,0.0879188147044,0.0421455742813,-0.0987449094794,1452442013.14
1452442013146383795,-0.0105060394919,0.0866598343755,0.0421467859766,-0.0981530730012,1452442013.15
1452442013149690407,-0.0106825891842,0.0854386234565,0.0421479580212,-0.0975788237143,1452442013.15
1452442013152975314,-0.0108538423858,0.084254048865,0.0421491701429,-0.0970240030878,1452442013.15
1452442013156370409,-0.0110199579912,0.0831050115113,0.0421503861018,-0.0964870247833,1452442013.16
1452442013159630867,-0.0111810901286,0.0819904452781,0.0421515449294,-0.095965503865,1452442013.16
1452442013163214182,-0.0113373883018,0.080909316032,0.0421527473303,-0.0954618924702,1452442013.16
1452442013166318762,-0.0114889975298,0.0798606206633,0.0421539497312,-0.0949744698421,1452442013.17
1452442013169675287,-0.011636058481,0.0788433861556,0.0421551217757,-0.0945018059832,1452442013.17
1452442013173182180,-0.0117787076036,0.0778566686832,0.0421563188045,-0.0940450585153,1452442013.17
1452442013176428536,-0.0119170772525,0.0768995527349,0.0421575362983,-0.0936036706365,1452442013.18
1452442013181702280,-0.012051295812,0.0759711502651,0.0421588263574,-0.0931786553829,1452442013.18
1452442013183215897,-0.0121814878147,0.0750705998693,0.0421599304413,-0.0927621255941,1452442013.18
1452442013187422218,-0.00625807170849,0.0672526986225,0.042393363975,-0.0914857613389,1452442013.19
1452442013189833413,-0.00654274425203,0.0665577247331,0.0423944025211,-0.0911114683345,1452442013.19
1452442013192969494,-0.00681887661925,0.0658836000605,0.0423955397927,-0.0907520192508,1452442013.19
1452442013196492573,-0.00708672501547,0.065229699128,0.0423967409655,-0.0904063601854,1452442013.2
1452442013199947462,-0.00734653795979,0.0645954152234,0.0423979925731,-0.0900733105902,1452442013.2
1452442013203027598,-0.00759855651579,0.063980159836,0.0423991503445,-0.0897487184934,1452442013.2
1452442013206355789,-0.0078430145151,0.0633833621103,0.0424003558917,-0.0894362779393,1452442013.21
1452442013209631006,-0.00808013877444,0.0628044683163,0.0424015160648,-0.0891328691939,1452442013.21
1452442013212994745,-0.00831014930599,0.0622429413361,0.0424027464864,-0.0888416286757,1452442013.21
1452442013216314929,-0.0085332595216,0.0616982601653,0.0424039336781,-0.0885589251069,1452442013.22
1452442013219853895,-0.00874967643074,0.0611699194297,0.0424051352797,-0.0882861644426,1452442013.22
1452442013224268239,-0.00895960083261,0.0606574289161,0.0424063670737,-0.0880234645011,1452442013.22
1452442013230572253,-0.00916322750242,0.0601603131179,0.0424089768197,-0.0878092068189,1452442013.23
1452442013231246427,0.0756284969717,0.2016239805,0.0434203899484,-0.10953805974,1452442013.23
1452442013233230330,0.0729425957986,0.197168599444,0.0434211669446,-0.108682005445,1452442013.23
1452442013236382851,0.0703372716606,0.192846879819,0.0434223405758,-0.107863526443,1452442013.24
1452442013239753779,0.0678101072467,0.188654811783,0.0434235681295,-0.107072145231,1452442013.24
1452442013245093792,0.0653587577653,0.184588505788,0.0434250752366,-0.106313488584,1452442013.24
1452442013246659804,0.0629809487683,0.180644188973,0.0434261171839,-0.105565705476,1452442013.25
1452442013250593498,0.0682762824837,0.189553146132,0.0436542235152,-0.10589880079,1452442013.25
1452442013253047523,0.0658360560864,0.185565149784,0.0436551291314,-0.105172073173,1452442013.25
1452442013256377701,0.063469036481,0.181696793327,0.0436563745969,-0.10447752586,1452442013.26
1452442013259708123,0.0611730274638,0.177944487564,0.0436575963561,-0.103804186442,1452442013.26
1452442013263195780,0.0589458987171,0.174304750973,0.0436588871113,-0.103154026343,1452442013.26
1452442013267979128,0.0567855838329,0.17077420648,0.0436603036514,-0.102528063925,1452442013.27
1452442013269756824,0.0622776371664,0.17854569793,0.0410441781733,-0.102181646524,1452442013.27
1452442013273198275,0.0600355371397,0.174958256291,0.0410453152939,-0.101583283799,1452442013.27
1452442013277155371,0.0578607001137,0.171478437902,0.0410465305625,-0.101006304165,1452442013.28
1452442013280142526,0.0557511081985,0.168103014064,0.0410477448378,-0.10044769612,1452442013.28
1452442013291869814,0.0537048040408,0.164828852941,0.0410491048956,-0.0999113635937,1452442013.28
1452442013293648667,0.0517198890078,0.161652916652,0.0410523212183,-0.0994484295991,1452442013.29
1452442013294274878,0.0752278371374,0.14748114158,0.042256639291,-0.0982180884162,1452442013.29
1452442013295406944,0.0726215383251,0.144795020304,0.0422570594267,-0.0977218328277,1452442013.3
1452442013296485318,0.0700934284771,0.142189482666,0.0422574079173,-0.0972387655169,1452442013.3
1452442013300338849,0.0676411619246,0.139662111157,0.0422587825808,-0.0968005542795,1452442013.3
1452442013303314309,0.0652624633687,0.137210560793,0.0422598248076,-0.0963669358702,1452442013.3
1452442013307055757,0.0629551257694,0.134832556941,0.0422610300505,-0.0959520321365,1452442013.31
1452442013309993252,0.0607170082981,0.132525893204,0.0422622194957,-0.0955501419615,1452442013.31
1452442013313551025,0.0585460343509,0.130288429379,0.0422634025363,-0.095161172714,1452442013.31
1452442013316762348,0.0587891621138,0.111876284019,0.0438355556224,-0.0879312231071,1452442013.32
1452442013319768544,0.0566832014217,0.110132470035,0.0438366394024,-0.0877038737374,1452442013.32
1452442013323867877,0.0546404195504,0.108440970471,0.0438378990913,-0.0874890975111,1452442013.32
1452442013328887662,0.0526589211352,0.106800215894,0.0438391731655,-0.0872822444467,1452442013.33
1452442013329858888,0.0507368676725,0.105208683954,0.0438404208667,-0.0870818913528,1452442013.33
1452442013333862292,0.0518179912914,0.0932189500467,0.0466487281286,-0.0840736191624,1452442013.33
1452442013336378114,0.0499306880023,0.0919499970785,0.0466497691686,-0.0839362833855,1452442013.34
1452442013339858907,0.0481000038119,0.0907191126994,0.0466511134498,-0.0838116512485,1452442013.34
1452442013344188378,0.0463242401471,0.0895251548517,0.0466526758637,-0.0837015831105,1452442013.34
1452442013351039076,0.0446017493923,0.0883670157394,0.0466550759864,-0.0836092816381,1452442013.35
1452442013351145286,0.0429309333602,0.0872436208004,0.0466555933753,-0.0834773082359,1452442013.35
1452442013353211700,0.0501866945223,0.0594501682671,0.0496947972307,-0.076479266194,1452442013.35
1452442013356408679,0.0483641175316,0.0590643801675,0.0496962000111,-0.0765404318825,1452442013.36
1452442013359972296,0.0465962178505,0.058690165711,0.0496976988807,-0.0766030846274,1452442013.36
1452442013363560667,0.0448813551599,0.0583271776881,0.0496991216501,-0.0766630978427,1452442013.36
1452442013366863782,0.0432179383501,0.057975079306,0.0497006788631,-0.0767255241463,1452442013.37
1452442013370331476,0.0417561117799,0.050472396726,0.0513073317673,-0.0745618675817,1452442013.37
1452442013373139865,0.0401868733117,0.0503046847692,0.0513086192464,-0.0746624445173,1452442013.37
1452442013376343425,0.0386647119975,0.0501420041712,0.0513100657188,-0.0747644903435,1452442013.38
1452442013380025061,0.0371882155227,0.0499842039911,0.0513115407365,-0.0748650995694,1452442013.38
1452442013386790870,0.0357560139422,0.0498311378164,0.0513130954084,-0.0749655460994,1452442013.38
1452442013387074709,0.0343667784091,0.0496826636269,0.0513145858532,-0.0750625590423,1452442013.39
1452442013390587157,0.0415649944915,0.0224905633683,0.0536606939265,-0.0676710395731,1452442013.39
1452442013393236442,0.0400261272515,0.0229623727916,0.0536620755449,-0.0679170279388,1452442013.39
1452442013396505512,0.0385334260288,0.0234200279323,0.0536635887565,-0.0681593371008,1452442013.4
1452442013399871233,0.0370855058428,0.0238639534187,0.0536651601727,-0.0683965884875,1452442013.4
1452442013403046813,0.0356810232623,0.0242945611405,0.0536666590807,-0.068626143643,1452442013.4
1452442013406364531,0.0343186751593,0.0247122506307,0.0536682166334,-0.0688510697186,1452442013.41
1452442013409654665,0.0329971974993,0.0251174094361,0.0536697279745,-0.0690692313855,1452442013.41
1452442013413273505,0.0317153641691,0.0255104134774,0.0536713368002,-0.0692839338888,1452442013.41
1452442013416361815,0.0304719858389,0.0258916273975,0.0536728388989,-0.0694908826157,1452442013.42
1452442013420407086,0.0292659088585,0.0262614049,0.0536746885753,-0.0697000678681,1452442013.42
1452442013423492248,0.0280960141876,0.0266200890773,0.0536761039722,-0.0698948561129,1452442013.42
1452442013427848207,0.034326680077,0.00556314173269,0.0628666397021,-0.0651829606483,1452442013.43
1452442013429740588,0.0330303406476,0.00635883585868,0.0628677603279,-0.0654541504567,1452442013.43
1452442013433043640,0.031772891401,0.00713065916089,0.0628695447012,-0.0657296757526,1452442013.43
1452442013436349020,0.0305531656319,0.00787932776404,0.0628713464867,-0.0659981707742,1452442013.44
1452442013439612945,0.0293700316358,0.00860553630909,0.0628731613965,-0.0662598248237,1452442013.44
1452442013443049487,0.0282223916596,0.00930995859779,0.06287503582,-0.0665156950472,1452442013.44
1452442013446471399,0.0271091808827,0.00999324821783,0.0628768413739,-0.066763834177,1452442013.45
1452442013449721289,0.026029366429,0.0106560391493,0.0628786258771,-0.0670047038329,1452442013.45
1452442013453286274,0.024981946409,0.0112989463528,0.0628805257694,-0.067241563342,1452442013.45
1452442013457727890,0.0239659489896,0.0119225663402,0.0628825357231,-0.067474281854,1452442013.46
